12/18/22
22:00:23,Starting Temperature Monitoring
22:25:30,20.3,567,21.2,555,,952,,1023,21.0,557,13.4,644,,984,,1023,
22:25:31,20.2,567,21.2,555,,952,,1023,20.9,558,13.3,646,,996,,1023,
22:25:31,20.2,565,21.2,555,,952,,1023,21.0,556,13.1,649,,988,,1023,
22:25:32,20.1,567,21.1,555,,952,,1023,21.0,557,12.9,650,,1000,,1023,
22:25:32,20.3,566,21.2,555,,952,,1023,21.0,557,13.1,649,,988,,1023,
22:25:33,20.2,567,21.2,556,,952,,1023,20.9,558,13.1,649,,1000,,1023,
22:25:33,20.3,565,21.3,555,,956,,1023,21.0,557,12.9,651,,988,,1023,
22:25:34,20.0,567,21.1,556,,956,,1023,21.0,557,12.3,655,,1004,,1023,
22:25:34,20.3,566,21.2,556,,954,,1023,21.0,557,12.3,661,,1000,,1023,
22:25:35,20.1,567,21.1,556,,956,,1023,21.0,556,12.2,658,,1004,,1023,
22:25:35,20.3,567,21.2,555,,956,,1023,21.0,558,12.5,650,,994,,1023,
22:25:36,20.2,567,21.1,556,,956,,1023,21.0,558,12.0,663,,1004,,1023,
22:25:36,20.3,566,21.2,555,,956,,1023,21.0,558,11.7,665,,1004,,1023,
22:25:37,20.2,566,21.2,555,,956,,1023,21.0,557,11.5,667,,1004,,1023,
22:25:37,20.3,566,21.2,555,,952,,1023,21.0,557,11.3,669,,1008,,1023,
22:25:38,20.3,566,21.2,555,,954,,1023,21.0,557,11.5,667,,1000,,1023,
22:25:38,25,20.22,21.19,nan,nan,20.95,12.93,nan,nan
22:25:38,20.2,568,21.2,555,,958,,1023,21.0,558,10.7,676,,1016,,1023,
22:25:39,20.2,567,21.2,555,,956,,1023,20.9,557,10.4,678,,1016,,1023,
22:25:39,20.3,565,21.2,555,,956,,1023,21.0,557,10.4,677,,1008,,1023,
22:25:40,20.2,566,21.2,554,,956,,1023,21.0,557,11.0,670,,1008,,1023,
22:25:40,20.3,566,21.2,555,,952,,1023,21.0,558,10.1,681,,1016,,1023,
22:25:41,20.3,566,21.1,554,,956,,1023,21.0,557,9.9,685,,1016,,1023,
22:25:41,20.3,566,21.2,555,,952,,1023,21.0,558,9.4,686,,1016,,1023,
22:25:42,20.3,564,21.2,555,,956,,1023,21.0,558,9.4,685,,1016,,1023,
22:25:43,20.2,567,21.2,556,,952,,1023,21.0,558,7.0,713,,1023,,1023,
22:25:43,20.3,567,21.2,555,,952,,1023,21.0,558,7.9,712,,1023,,1023,
22:25:44,20.2,567,21.2,555,,952,,1023,21.0,558,8.5,701,,1023,,1023,
22:25:44,20.3,565,21.2,554,,952,,1023,21.0,558,9.6,688,,1012,,1023,
22:25:45,20.3,567,21.1,556,,952,,1023,20.9,558,8.1,704,,1023,,1023,
22:25:45,20.3,566,21.2,554,,952,,1023,21.0,557,8.2,704,,1022,,1023,
22:25:46,20.1,568,21.2,556,,952,,1023,21.0,558,7.5,712,,1023,,1023,
22:25:46,20.3,565,21.2,554,,956,,1023,21.0,557,8.5,700,,1016,,1023,
22:25:47,20.2,566,21.2,556,,954,,1023,21.0,558,10.8,675,,1016,,1023,
22:25:47,20.4,566,21.1,555,,954,,1023,21.0,558,10.8,674,,1004,,1023,
22:25:48,20.1,566,21.2,556,,956,,1023,21.0,557,10.7,674,,1016,,1023,
22:25:48,20.3,566,21.2,554,,948,,1023,21.0,558,10.5,678,,1008,,1023,
22:25:49,20.2,566,21.2,556,,956,,1023,21.0,557,10.4,679,,1012,,1023,
22:25:49,20.2,565,21.2,555,,953,,1023,21.0,558,10.3,680,,1012,,1023,
22:25:50,20.1,565,21.2,556,,956,,1023,21.0,558,10.4,678,,1008,,1023,
22:25:50,20.3,566,21.2,556,,956,,1023,21.0,557,9.7,683,,1016,,1023,
22:25:51,20.2,566,21.1,555,,954,,1023,21.0,558,10.4,681,,1008,,1023,
22:25:51,20.2,567,21.3,555,,956,,1023,20.9,558,9.8,684,,1020,,1023,
22:25:52,20.2,565,21.3,555,,952,,1023,21.0,557,10.3,682,,1008,,1023,
22:25:52,20.2,566,21.1,554,,952,,1023,20.9,558,9.7,684,,1020,,1023,
22:25:53,20.3,565,21.2,555,,952,,1023,21.0,557,10.1,680,,1008,,1023,
22:25:53,20.1,566,21.2,555,,952,,1023,21.0,558,10.1,682,,1021,,1023,
22:25:54,20.2,566,21.2,554,,952,,1023,21.0,557,10.4,681,,1008,,1023,
22:25:54,20.2,567,21.2,555,,956,,1023,21.0,558,10.1,683,,1020,,1023,
22:25:55,20.3,565,21.2,554,,955,,1023,21.0,557,10.4,680,,1008,,1023,
22:25:55,20.3,569,21.1,555,,956,,1023,20.9,558,10.3,679,,1020,,1023,
22:25:56,20.4,565,21.2,554,,956,,1023,21.0,557,10.0,683,,1016,,1023,
22:25:56,20.1,566,21.1,556,,956,,1023,20.9,558,9.9,682,,1018,,1023,
22:25:57,20.2,565,21.2,555,,956,,1023,21.0,558,9.4,690,,1016,,1023,
22:25:57,20.2,567,21.2,555,,956,,1023,21.0,557,9.0,694,,1023,,1023,
22:25:58,20.3,565,21.2,555,,954,,1023,20.9,558,8.8,696,,1023,,1023,
22:25:58,20.2,567,21.2,555,,956,,1023,21.0,557,8.6,697,,1022,,1023,
22:25:59,20.3,566,21.2,555,,956,,1023,21.0,557,8.3,700,,1023,,1023,
22:25:59,20.3,566,21.2,555,,953,,1023,21.0,557,8.6,696,,1020,,1023,
22:26:00,20.2,567,21.2,555,,952,,1023,20.9,558,8.8,694,,1023,,1023,
22:26:00,20.2,567,21.2,555,,952,,1023,21.0,558,9.2,693,,1016,,1023,
22:26:01,20.3,566,21.2,555,,952,,1023,20.9,558,9.0,693,,1023,,1023,
22:26:01,20.3,566,21.2,554,,952,,1023,21.0,557,8.8,694,,1016,,1023,
22:26:02,20.2,566,21.2,555,,952,,1023,20.9,557,7.9,705,,1023,,1023,
22:26:02,20.3,564,21.2,555,,954,,1023,21.0,557,8.6,699,,1020,,1023,
22:26:03,20.3,566,21.2,556,,952,,1023,21.0,557,8.2,701,,1023,,1023,
22:26:03,20.3,566,21.2,555,,952,,1023,21.0,557,8.5,701,,1018,,1023,
22:26:04,20.2,567,21.1,555,,954,,1023,21.0,558,7.9,706,,1023,,1023,
22:26:04,20.3,566,21.2,555,,952,,1023,21.0,558,7.9,704,,1020,,1023,
22:26:05,20.2,567,21.2,556,,954,,1023,21.0,557,7.9,703,,1023,,1023,
22:26:05,20.3,566,21.2,554,,954,,1023,20.9,557,7.9,706,,1020,,1023,
22:26:06,20.2,566,21.2,556,,954,,1023,21.0,558,8.6,700,,1023,,1023,
22:26:07,20.3,565,21.4,555,,956,,1023,21.0,557,9.0,694,,1014,,1023,
22:26:07,20.2,567,21.2,555,,956,,1023,20.9,557,9.4,688,,1023,,1023,
22:26:08,20.3,566,21.1,555,,956,,1023,21.0,557,9.3,692,,1020,,1023,
22:26:08,20.3,567,21.2,556,,956,,1023,21.0,557,9.0,696,,1023,,1023,
22:26:09,20.3,567,21.2,555,,953,,1023,21.0,558,9.4,690,,1016,,1023,
22:26:09,20.1,567,21.1,556,,956,,1023,21.0,558,8.6,696,,1023,,1023,
22:26:10,20.3,566,21.2,554,,953,,1023,20.9,558,8.8,693,,1016,,1023,
22:26:10,20.2,565,21.1,555,,956,,1023,21.0,558,9.0,696,,1023,,1023,
22:26:11,20.2,566,21.2,555,,948,,1023,21.0,558,8.7,698,,1016,,1023,
22:26:11,20.0,566,21.1,555,,956,,1023,20.9,558,9.6,691,,1018,,1023,
22:26:12,20.2,565,21.2,555,,956,,1023,21.0,557,8.7,696,,1020,,1023,
22:26:12,20.2,567,21.2,555,,956,,1023,21.0,556,9.0,698,,1020,,1023,
22:26:13,20.3,566,21.2,556,,956,,1023,21.0,557,8.7,696,,1023,,1023,
22:26:13,20.3,564,21.2,555,,956,,1023,21.0,557,9.2,692,,1020,,1023,
22:26:14,20.2,566,21.2,556,,956,,1023,20.9,558,9.2,692,,1022,,1023,
22:26:14,20.3,566,21.2,554,,954,,1023,21.0,558,9.5,690,,1016,,1023,
22:26:15,20.3,567,21.2,556,,952,,1023,21.0,558,9.0,693,,1023,,1023,
22:26:15,20.3,564,21.3,555,,952,,1023,21.0,557,9.5,690,,1016,,1023,
22:26:16,20.2,567,21.2,555,,952,,1023,21.0,557,9.0,695,,1023,,1023,
22:26:16,20.0,565,21.2,555,,952,,1023,21.0,557,9.0,694,,1016,,1023,
22:26:17,20.2,567,21.1,555,,952,,1023,21.0,558,9.1,694,,1023,,1023,
22:26:17,20.3,565,21.2,555,,952,,1023,21.0,558,9.4,688,,1016,,1023,
22:26:18,20.2,565,21.2,556,,953,,1023,21.0,557,9.5,688,,1023,,1023,
22:26:18,20.3,565,21.3,554,,950,,1023,21.0,557,9.5,687,,1008,,1023,
22:26:19,20.2,567,21.1,556,,952,,1023,21.0,558,9.6,689,,1023,,1023,
22:26:19,20.3,565,21.2,556,,953,,1023,21.0,557,9.0,692,,1012,,1023,
22:26:20,20.1,566,21.2,555,,956,,1023,21.0,558,9.5,689,,1023,,1023,
22:26:20,20.3,565,21.2,554,,952,,1023,21.0,558,9.6,688,,1012,,1023,
22:26:21,20.2,567,21.2,556,,956,,1023,20.9,558,9.4,688,,1022,,1023,
22:26:21,20.3,565,21.2,555,,956,,1023,21.0,558,8.7,696,,1016,,1023,
22:26:22,20.3,567,21.2,555,,954,,1023,21.0,558,9.0,681,,1016,,1023,
22:26:22,20.3,567,21.2,556,,954,,1023,20.9,558,9.9,683,,1016,,1023,
22:26:23,20.2,567,21.2,555,,956,,1023,21.0,557,10.4,680,,1012,,1023,
22:26:23,20.3,566,21.1,555,,953,,1023,21.0,558,9.4,689,,1020,,1023,
22:26:24,20.3,567,21.2,555,,954,,1023,21.0,557,9.7,687,,1016,,1023,
22:26:24,20.2,566,21.1,555,,952,,1023,21.0,558,9.7,685,,1021,,1023,
22:26:25,20.2,566,21.2,554,,952,,1023,21.0,557,9.9,682,,1008,,1023,
22:26:25,20.2,566,21.2,555,,948,,1023,21.0,558,9.4,688,,1022,,1023,
22:26:26,20.3,565,21.2,554,,952,,1023,21.0,558,10.3,681,,1008,,1023,
22:26:26,20.2,567,21.1,555,,952,,1023,21.0,558,9.7,684,,1021,,1023,
22:26:27,20.2,565,21.2,555,,952,,1023,21.0,557,9.2,688,,1012,,1023,
22:26:27,20.3,567,21.2,555,,952,,1023,20.8,558,9.5,687,,1023,,1023,
22:26:28,20.3,566,21.2,555,,956,,1023,21.0,557,9.8,686,,1012,,1023,
22:26:28,20.2,566,21.2,555,,952,,1023,20.9,559,9.9,685,,1023,,1023,
22:26:29,20.3,565,21.2,555,,956,,1023,21.0,558,9.9,690,,1008,,1023,
22:26:29,20.1,567,21.1,555,,956,,1023,21.0,558,9.9,682,,1020,,1023,
22:26:30,20.3,566,21.2,555,,948,,1023,21.0,558,9.9,684,,1008,,1023,
22:26:31,20.2,567,21.1,555,,956,,1023,21.0,558,9.5,689,,1023,,1023,
22:26:31,20.3,565,21.3,554,,948,,1023,21.0,557,9.7,686,,1006,,1023,
22:26:32,20.3,567,21.1,555,,956,,1023,20.9,558,10.2,682,,1018,,1023,
22:26:32,20.2,566,21.2,555,,954,,1023,21.0,557,9.9,684,,1012,,1023,
22:26:33,20.2,567,21.1,555,,956,,1023,20.9,557,9.4,688,,1020,,1023,
22:26:33,20.2,566,21.2,555,,956,,1023,20.9,558,9.4,692,,1020,,1023,
22:26:34,20.2,566,21.3,556,,956,,1023,21.0,557,9.4,690,,1018,,1023,
22:26:34,20.2,566,21.1,555,,956,,1023,21.0,558,9.3,692,,1020,,1023,
22:26:35,20.3,566,21.2,555,,954,,1023,21.0,557,9.0,692,,1020,,1023,
22:26:35,20.3,566,21.2,555,,956,,1023,20.9,558,8.5,700,,1023,,1023,
22:26:36,20.3,566,21.2,555,,954,,1023,20.9,557,8.7,698,,1020,,1023,
22:26:36,20.2,567,21.1,555,,952,,1023,20.9,558,8.7,697,,1023,,1023,
22:26:37,20.2,566,21.3,554,,954,,1023,21.0,557,8.6,700,,1018,,1023,
22:26:37,20.1,566,21.2,555,,952,,1023,20.9,558,8.6,700,,1023,,1023,
22:26:38,20.3,566,21.2,555,,952,,1023,21.0,558,8.6,696,,1016,,1023,
22:26:38,20.2,567,21.2,555,,952,,1023,20.9,558,7.6,703,,1023,,1023,
22:26:39,20.3,564,21.3,555,,952,,1023,21.0,557,8.1,709,,1022,,1023,
22:26:39,26,20.22,21.20,nan,nan,20.94,9.31,nan,nan
22:26:39,20.3,565,21.2,555,,958,,1023,21.0,558,8.5,700,,1023,,1023,
22:26:40,20.2,566,21.1,555,,956,,1023,21.0,557,8.4,702,,1023,,1023,
22:26:40,20.3,565,21.2,555,,952,,1023,21.0,557,7.9,701,,1020,,1023,
22:26:41,20.2,566,21.2,555,,956,,1023,21.0,558,8.3,700,,1023,,1023,
22:26:41,20.2,565,21.2,555,,954,,1023,21.0,558,7.9,706,,1022,,1023,
22:26:42,20.2,567,21.2,555,,956,,1023,20.9,557,7.9,708,,1023,,1023,
22:26:42,20.3,567,21.2,554,,956,,1023,21.0,558,7.3,710,,1023,,1023,
22:26:43,20.1,567,21.2,554,,956,,1023,20.9,557,6.8,716,,1023,,1023,
22:26:43,20.2,566,21.2,554,,954,,1023,21.0,558,6.1,726,,1023,,1023,
22:26:44,20.2,566,21.2,555,,956,,1023,21.0,557,6.2,720,,1023,,1023,
22:26:44,20.3,569,21.2,555,,956,,1023,21.0,558,5.1,735,,1023,,1023,
22:26:45,20.3,567,21.2,554,,956,,1023,21.0,557,7.0,712,,1023,,1023,
22:26:45,20.2,566,21.2,556,,954,,1023,21.0,557,7.0,717,,1023,,1023,
22:26:46,20.4,565,21.1,555,,956,,1023,21.0,556,6.6,720,,1023,,1023,
22:26:46,20.3,569,21.2,556,,953,,1023,20.9,558,6.4,719,,1023,,1023,
22:26:47,20.2,566,21.2,555,,956,,1023,21.0,556,7.0,716,,1023,,1023,
22:26:47,20.2,566,21.1,555,,954,,1023,21.0,558,6.8,716,,1023,,1023,
22:26:48,20.2,566,21.2,555,,956,,1023,21.0,557,7.2,716,,1023,,1023,
22:26:48,20.3,567,21.2,554,,956,,1023,21.0,557,7.2,717,,1023,,1023,
22:26:49,20.2,565,21.2,555,,956,,1023,21.0,557,7.5,706,,1023,,1023,
22:26:49,20.3,565,21.2,555,,956,,1023,21.0,558,7.4,712,,1023,,1023,
22:26:50,20.2,567,21.2,555,,956,,1023,21.0,557,7.9,709,,1023,,1023,
22:26:50,20.3,566,21.2,556,,949,,1023,21.0,558,8.0,706,,1023,,1023,
22:26:51,20.2,565,21.2,555,,956,,1023,21.0,557,7.9,708,,1023,,1023,
22:26:51,20.2,566,21.2,555,,956,,1023,21.0,558,7.8,710,,1023,,1023,
22:26:52,20.2,566,21.1,554,,953,,1023,21.0,557,8.2,703,,1023,,1023,
22:26:52,20.3,567,21.3,555,,956,,1023,20.9,557,7.4,710,,1023,,1023,
22:26:53,20.1,566,21.2,555,,956,,1023,21.0,558,7.4,714,,1023,,1023,
22:26:53,20.3,566,21.2,555,,956,,1023,20.9,558,7.9,707,,1023,,1023,
22:26:54,20.2,564,21.2,555,,954,,1023,21.0,557,7.7,709,,1023,,1023,
22:26:55,20.3,566,21.2,556,,956,,1023,21.0,558,7.4,713,,1023,,1023,
22:26:55,20.2,566,21.2,555,,952,,1023,21.0,557,7.9,705,,1022,,1023,
22:26:56,20.3,565,21.1,555,,950,,1023,20.9,558,7.7,707,,1023,,1023,
22:26:56,20.3,565,21.2,555,,952,,1023,20.9,557,7.9,708,,1018,,1023,
22:26:57,20.2,568,21.2,555,,952,,1023,21.0,558,7.9,708,,1023,,1023,
22:26:57,20.3,567,21.2,555,,954,,1023,21.0,557,7.2,714,,1023,,1023,
22:26:58,20.2,566,21.1,555,,952,,1023,21.0,558,7.7,706,,1023,,1023,
22:26:58,20.2,565,21.3,555,,952,,1023,21.0,557,7.7,708,,1020,,1023,
22:26:59,20.2,567,21.2,556,,952,,1023,21.0,558,9.5,688,,1022,,1023,
22:26:59,20.2,564,21.2,555,,952,,1023,21.0,557,9.9,684,,1008,,1023,
22:27:00,20.2,566,21.2,555,,952,,1023,20.9,558,9.9,682,,1021,,1023,
22:27:00,20.3,564,21.2,554,,952,,1023,21.0,557,9.7,684,,1009,,1023,
22:27:01,20.1,566,21.2,555,,952,,1023,21.0,558,10.1,683,,1022,,1023,
22:27:01,20.3,566,21.2,554,,948,,1023,21.0,557,10.8,672,,1004,,1023,
22:27:02,20.1,567,21.2,555,,954,,1023,20.9,558,10.1,682,,1020,,1023,
22:27:02,20.2,565,21.2,555,,950,,1023,21.0,558,10.1,682,,1008,,1023,
22:27:03,20.2,566,21.2,555,,956,,1023,21.0,557,10.1,681,,1020,,1023,
22:27:03,20.2,565,21.2,556,,956,,1023,21.0,558,10.0,683,,1008,,1023,
22:27:04,20.1,566,21.1,555,,956,,1023,21.0,558,10.2,681,,1020,,1023,
22:27:04,20.3,565,21.3,556,,952,,1023,21.0,558,9.9,683,,1004,,1023,
22:27:05,20.2,567,21.2,555,,956,,1023,21.0,557,10.3,681,,1018,,1023,
22:27:05,20.2,566,21.2,555,,948,,1023,21.0,557,10.1,682,,1014,,1023,
22:27:06,20.3,568,21.1,556,,956,,1023,21.0,558,9.0,690,,1020,,1023,
22:27:06,20.2,566,21.2,555,,953,,1023,21.0,557,9.0,693,,1016,,1023,
22:27:07,20.3,566,21.2,556,,956,,1023,21.0,557,8.7,697,,1022,,1023,
22:27:07,20.3,564,21.2,555,,954,,1023,21.0,558,8.6,697,,1022,,1023,
22:27:08,20.2,566,21.1,554,,953,,1023,21.0,557,8.4,700,,1022,,1023,
22:27:08,20.2,566,21.2,556,,956,,1023,21.0,558,8.8,696,,1023,,1023,
22:27:09,20.2,565,21.2,555,,953,,1023,21.0,557,9.6,686,,1016,,1023,
22:27:09,20.2,565,21.2,555,,952,,1023,21.0,558,9.5,689,,1022,,1023,
22:27:10,20.2,565,21.2,555,,952,,1023,21.0,557,9.5,690,,1008,,1023,
22:27:10,20.2,566,21.1,555,,952,,1023,20.9,558,9.4,690,,1023,,1023,
22:27:11,20.3,567,21.2,554,,952,,1023,21.0,558,9.3,688,,1009,,1023,
22:27:11,20.3,566,21.2,555,,952,,1023,21.0,558,8.8,693,,1023,,1023,
22:27:12,20.3,566,21.3,555,,952,,1023,21.0,557,8.6,698,,1016,,1023,
22:27:12,20.2,566,21.2,555,,952,,1023,20.9,558,8.8,698,,1023,,1023,
22:27:13,20.3,565,21.2,555,,948,,1023,21.0,557,8.8,697,,1016,,1023,
22:27:13,20.1,568,21.1,554,,956,,1023,20.9,559,8.5,699,,1023,,1023,
22:27:14,20.4,565,21.2,555,,956,,1023,21.0,558,9.2,696,,1012,,1023,
22:27:14,20.3,567,21.1,555,,954,,1023,20.9,558,9.0,694,,1023,,1023,
22:27:15,20.3,563,21.2,555,,956,,1023,20.9,557,9.0,691,,1016,,1023,
22:27:15,20.2,567,21.1,556,,954,,1023,20.9,558,9.1,694,,1023,,1023,
22:27:16,20.3,566,21.2,556,,953,,1023,21.0,558,9.0,695,,1012,,1023,
22:27:16,20.3,567,21.2,555,,953,,1023,21.0,557,8.6,695,,1023,,1023,
22:27:17,20.3,566,21.1,555,,952,,1023,21.0,557,8.8,698,,1020,,1023,
22:27:17,20.2,567,21.1,555,,956,,1023,21.0,557,8.6,696,,1023,,1023,
22:27:18,20.3,566,21.2,555,,953,,1023,21.0,558,8.3,701,,1023,,1023,
22:27:18,20.2,567,21.2,555,,956,,1023,21.0,557,8.2,701,,1023,,1023,
22:27:19,20.2,565,21.2,555,,952,,1023,21.0,557,8.5,699,,1022,,1023,
22:27:20,20.2,567,21.2,554,,956,,1023,21.0,557,8.5,700,,1023,,1023,
22:27:20,20.2,565,21.2,556,,953,,1023,21.0,558,8.2,700,,1023,,1023,
22:27:21,20.3,567,21.1,555,,956,,1023,21.0,557,8.2,702,,1022,,1023,
22:27:21,20.1,566,21.2,555,,956,,1023,21.0,558,7.7,707,,1023,,1023,
22:27:22,20.2,566,21.2,555,,956,,1023,21.0,558,8.1,704,,1023,,1023,
22:27:22,20.2,565,21.1,555,,954,,1023,20.9,558,5.4,726,,1023,,1023,
22:27:23,20.3,565,21.2,554,,956,,1023,21.0,556,7.1,716,,1023,,1023,
22:27:23,20.2,566,21.2,555,,952,,1023,21.0,558,7.2,712,,1023,,1023,
22:27:24,20.2,565,21.2,554,,954,,1023,21.0,557,7.4,712,,1023,,1023,
22:27:24,20.3,566,21.1,555,,952,,1023,21.0,557,6.9,717,,1023,,1023,
22:27:25,20.3,565,21.2,554,,952,,1023,21.0,557,7.5,713,,1023,,1023,
22:27:25,20.3,567,21.2,555,,952,,1023,21.0,558,6.6,718,,1023,,1023,
22:27:26,20.3,564,21.2,555,,952,,1023,20.9,558,6.4,725,,1023,,1023,
22:27:26,20.2,566,21.2,555,,952,,1023,21.0,558,6.4,722,,1023,,1023,
22:27:27,20.2,565,21.2,554,,954,,1023,21.0,557,5.7,728,,1023,,1023,
22:27:27,20.2,565,21.2,555,,952,,1023,21.0,558,7.0,714,,1023,,1023,
22:27:28,20.3,564,21.2,555,,952,,1023,21.0,557,7.4,712,,1023,,1023,
22:27:28,20.2,567,21.1,555,,952,,1023,21.0,558,7.9,706,,1023,,1023,
22:27:29,20.3,566,21.2,554,,952,,1023,21.0,557,7.2,714,,1023,,1023,
22:27:29,20.3,566,21.1,556,,954,,1023,20.9,558,8.5,699,,1023,,1023,
22:27:30,20.3,564,21.3,555,,952,,1023,21.0,558,9.1,694,,1012,,1023,
22:27:30,20.2,566,21.2,555,,952,,1023,20.9,558,8.2,700,,1023,,1023,
22:27:31,20.3,565,21.3,555,,956,,1023,21.0,557,7.6,710,,1023,,1023,
22:27:31,20.3,567,21.2,556,,954,,1023,21.0,558,7.2,712,,1023,,1023,
22:27:32,20.2,566,21.2,553,,953,,1023,21.0,557,7.0,717,,1023,,1023,
22:27:32,20.2,566,21.1,555,,952,,1023,20.9,559,7.4,712,,1023,,1023,
22:27:33,20.3,565,21.2,555,,956,,1023,21.0,557,7.9,705,,1020,,1023,
22:27:33,20.2,567,21.2,555,,953,,1023,21.0,558,7.6,708,,1023,,1023,
22:27:34,20.3,564,21.2,555,,956,,1023,21.0,557,7.3,708,,1022,,1023,
22:27:34,20.2,566,21.2,556,,954,,1023,21.0,557,8.2,702,,1023,,1023,
22:27:35,20.3,563,21.2,555,,954,,1023,21.0,557,8.2,704,,1016,,1023,
22:27:35,20.2,567,21.1,556,,953,,1023,21.0,557,8.0,707,,1023,,1023,
22:27:36,20.3,565,21.2,555,,953,,1023,21.0,557,6.6,718,,1023,,1023,
22:27:36,20.3,566,21.2,556,,956,,1023,21.0,557,4.0,742,,1023,,1023,
22:27:37,20.4,566,21.2,554,,950,,1023,21.0,557,4.1,746,,1023,,1023,
22:27:37,20.2,567,21.1,556,,954,,1023,21.0,558,4.2,738,,1023,,1023,
22:27:38,20.3,565,21.2,555,,956,,1023,20.9,558,7.3,713,,1023,,1023,
22:27:38,20.3,567,21.1,555,,956,,1023,21.0,558,6.6,718,,1023,,1023,
22:27:39,20.3,566,21.2,555,,953,,1023,21.0,557,6.8,718,,1023,,1023,
22:27:39,20.2,566,21.1,556,,956,,1023,20.9,558,6.6,718,,1023,,1023,
22:27:39,27,20.22,21.20,nan,nan,20.95,7.96,nan,nan
22:27:40,20.3,566,21.2,555,,956,,1023,21.0,557,7.0,718,,1023,,1023,
22:27:40,20.3,565,21.2,555,,952,,1023,21.0,557,6.4,720,,1023,,1023,
22:27:41,20.3,565,21.2,555,,952,,1023,21.0,556,7.4,710,,1020,,1023,
22:27:41,20.2,566,21.2,556,,952,,1023,20.9,558,7.2,714,,1023,,1023,
22:27:42,20.3,564,21.3,555,,952,,1023,21.0,558,7.3,713,,1023,,1023,
22:27:42,20.3,567,21.2,556,,952,,1023,20.9,558,7.0,717,,1023,,1023,
22:27:43,20.3,565,21.3,555,,952,,1023,21.0,558,6.1,729,,1023,,1023,
22:27:44,20.2,566,21.1,555,,952,,1023,21.0,558,6.1,729,,1023,,1023,
22:27:44,20.3,565,21.3,555,,952,,1023,21.0,557,4.9,740,,1023,,1023,
22:27:45,20.2,566,21.2,555,,952,,1023,21.0,557,7.2,712,,1023,,1023,
22:27:45,20.1,565,21.3,555,,952,,1023,21.0,557,7.4,712,,1023,,1023,
22:27:46,20.3,567,21.2,554,,952,,1023,20.9,558,7.3,712,,1023,,1023,
22:27:46,20.3,566,21.2,555,,952,,1023,21.0,557,7.5,709,,1022,,1023,
22:27:47,20.1,568,21.3,555,,952,,1023,21.0,557,7.9,708,,1023,,1023,
22:27:47,20.4,565,21.3,555,,952,,1023,21.0,556,7.5,709,,1023,,1023,
22:27:48,20.2,566,21.2,556,,952,,1023,21.0,558,7.5,709,,1023,,1023,
22:27:48,20.3,564,21.3,555,,952,,1023,21.0,557,8.1,705,,1022,,1023,
22:27:49,20.2,567,21.1,556,,952,,1023,20.9,557,8.5,700,,1023,,1023,
22:27:49,20.3,565,21.2,554,,952,,1023,21.0,557,8.4,701,,1022,,1023,
22:27:50,20.3,566,21.1,556,,952,,1023,21.0,558,7.9,708,,1023,,1023,
22:27:50,20.3,566,21.2,554,,956,,1023,21.0,558,8.1,706,,1023,,1023,
22:27:51,20.2,567,21.2,556,,954,,1023,21.0,557,8.8,696,,1023,,1023,
22:27:51,20.3,565,21.2,555,,956,,1023,21.0,557,8.5,698,,1018,,1023,
22:27:52,20.2,566,21.2,556,,956,,1023,21.0,558,8.3,701,,1023,,1023,
22:27:52,20.3,566,21.2,554,,956,,1023,21.0,557,8.2,701,,1023,,1023,
22:27:53,20.2,564,21.1,555,,953,,1023,21.0,557,8.1,703,,1023,,1023,
22:27:53,20.3,565,21.2,555,,953,,1023,20.9,558,7.8,706,,1023,,1023,
22:27:54,20.3,567,21.2,555,,956,,1023,21.0,558,7.0,717,,1023,,1023,
22:27:54,20.3,567,21.2,555,,956,,1023,21.0,558,6.1,728,,1023,,1023,
22:27:55,20.3,567,21.1,555,,956,,1023,20.9,557,6.6,718,,1023,,1023,
22:27:55,20.4,566,21.2,555,,952,,1023,21.0,557,6.4,722,,1023,,1023,
22:27:56,20.3,566,21.2,555,,956,,1023,21.0,557,6.2,723,,1023,,1023,
22:27:56,20.2,565,21.2,555,,954,,1023,20.9,557,5.3,732,,1023,,1023,
22:27:57,20.1,567,21.1,556,,956,,1023,21.0,557,5.9,729,,1023,,1023,
22:27:57,20.3,565,21.2,554,,954,,1023,21.0,557,5.0,738,,1023,,1023,
22:27:58,20.2,566,21.2,556,,954,,1023,21.0,557,5.1,736,,1023,,1023,
22:27:58,20.3,565,21.2,554,,954,,1023,21.0,558,6.9,718,,1023,,1023,
22:27:59,20.2,568,21.1,555,,956,,1023,21.0,558,7.0,716,,1023,,1023,
22:27:59,20.3,566,21.2,555,,953,,1023,20.9,558,7.5,708,,1022,,1023,
22:28:00,20.1,567,21.1,555,,956,,1023,21.0,558,7.5,710,,1023,,1023,
22:28:00,20.3,568,21.1,555,,955,,1023,21.0,558,7.2,713,,1023,,1023,
22:28:01,20.2,567,21.2,556,,956,,1023,20.9,557,7.3,712,,1023,,1023,
22:28:01,20.3,566,21.2,555,,952,,1023,21.0,557,7.2,714,,1023,,1023,
22:28:02,20.2,566,21.1,555,,956,,1023,21.0,557,7.4,712,,1023,,1023,
22:28:02,20.3,566,21.2,554,,956,,1023,20.9,558,7.5,709,,1023,,1023,
22:28:03,20.2,567,21.2,555,,956,,1023,20.9,558,7.4,710,,1023,,1023,
22:28:03,20.3,565,21.2,555,,953,,1023,21.0,558,7.4,712,,1023,,1023,
