12/18/22
21:51:08,Starting Temperature Monitoring
21:57:37,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.7,584,22.7,538,25.5,506,
21:57:37,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.6,585,22.5,539,25.4,506,
21:57:38,20.1,568,21.1,555,25.1,510,28.4,472,21.0,558,18.7,584,22.4,541,25.0,511,
21:57:38,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.6,584,22.6,538,25.4,507,
21:57:39,20.1,568,21.1,556,25.0,511,28.4,473,21.0,558,18.8,583,22.6,538,25.5,505,
21:57:39,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.8,583,22.5,539,25.1,510,
21:57:40,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.8,583,22.8,537,25.4,507,
21:57:40,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.7,584,22.7,538,25.6,504,
21:57:41,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,18.7,584,22.5,540,25.1,509,
21:57:42,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.7,584,22.7,538,25.3,508,
21:57:42,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.6,585,22.7,538,25.6,505,
21:57:43,20.1,569,21.1,556,25.0,511,28.3,474,21.0,558,18.6,585,22.4,540,25.3,508,
21:57:43,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.6,585,22.5,540,25.1,510,
21:57:44,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.8,584,22.8,537,25.5,505,
21:57:44,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.7,584,22.5,539,25.4,507,
21:57:45,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,18.7,585,22.4,541,25.0,511,
21:57:45,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.7,584,22.7,538,25.4,507,
21:57:46,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.7,584,22.6,538,25.6,505,
21:57:46,20.1,568,21.2,556,25.1,510,28.4,472,21.0,558,18.6,584,22.4,541,25.0,511,
21:57:47,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.7,584,22.7,538,25.3,508,
21:57:47,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.7,584,22.7,537,25.6,505,
21:57:48,20.1,568,21.1,556,25.0,510,28.3,473,21.0,558,18.7,585,22.4,540,25.1,509,
21:57:48,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,18.6,585,22.6,539,25.2,509,
21:57:49,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,18.6,585,22.6,538,25.5,505,
21:57:49,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,18.7,584,22.4,540,25.2,508,
21:57:50,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.6,585,22.5,540,25.0,511,
21:57:50,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.6,585,22.6,538,25.4,506,
21:57:51,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.6,584,22.5,539,25.4,507,
21:57:51,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,18.5,586,22.3,541,25.0,512,
21:57:52,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.6,585,22.6,538,25.4,507,
21:57:52,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.5,586,22.5,539,25.4,506,
21:57:53,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.6,585,22.3,541,25.0,511,
21:57:53,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.8,584,22.6,538,25.3,508,
21:57:54,20.1,568,21.1,555,25.0,510,28.4,473,21.0,558,18.7,585,22.6,538,25.6,505,
21:57:54,20.1,568,21.1,555,25.0,510,28.3,473,21.0,558,18.6,585,22.3,541,25.0,510,
21:57:55,20.1,569,21.1,556,25.1,509,28.5,471,21.0,558,18.5,587,22.4,541,25.1,510,
21:57:55,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,18.4,587,22.5,540,25.4,507,
21:57:56,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,18.4,588,22.2,543,25.0,510,
21:57:56,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.4,588,22.3,543,24.9,513,
21:57:57,20.1,568,21.1,555,25.0,510,28.5,472,21.0,558,18.5,587,22.4,540,25.2,509,
21:57:57,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.3,588,22.3,543,25.0,510,
21:57:58,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,18.3,589,22.2,544,24.8,514,
21:57:58,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.2,590,22.3,542,25.0,511,
21:57:59,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,18.4,589,22.3,542,25.2,508,
21:58:00,20.1,569,21.1,555,25.1,510,28.4,472,21.0,558,18.3,590,22.1,545,24.7,514,
21:58:00,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,18.3,589,22.3,542,25.0,512,
21:58:01,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.4,589,22.3,542,25.2,509,
21:58:01,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,18.3,589,22.1,545,24.7,514,
21:58:02,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.3,589,22.3,543,24.9,513,
21:58:02,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,18.3,589,22.3,541,25.2,509,
21:58:03,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.3,590,22.1,544,24.9,512,
21:58:03,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,18.3,589,22.2,544,24.8,514,
21:58:04,20.1,568,21.1,555,25.1,510,28.5,472,21.0,558,18.3,588,22.3,541,25.1,509,
21:58:04,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.3,589,22.2,543,25.0,511,
21:58:05,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,18.3,589,22.2,544,24.8,514,
21:58:05,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.2,590,22.3,542,25.1,510,
21:58:06,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,18.4,588,22.3,541,25.3,508,
21:58:06,20.1,569,21.1,556,25.1,510,28.4,472,21.0,558,18.4,588,22.1,544,24.8,514,
21:58:07,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.3,589,22.3,542,25.0,511,
21:58:07,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.3,589,22.3,542,25.2,509,
21:58:08,20.1,568,21.1,556,25.0,510,28.3,473,21.0,558,18.3,589,22.1,545,24.7,514,
21:58:08,7,20.09,21.16,25.09,28.45,20.95,18.44,22.36,25.11
21:58:08,20.1,568,21.1,555,25.3,508,28.7,469,21.0,558,18.4,588,22.6,539,25.5,506,
21:58:09,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.4,589,22.2,543,25.0,511,
21:58:09,20.1,568,21.2,556,25.1,509,28.5,471,21.0,558,18.4,588,22.3,542,25.0,513,
21:58:10,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,18.4,588,22.3,541,25.2,509,
21:58:10,20.0,568,21.1,556,25.0,511,28.3,474,21.0,558,18.3,589,22.2,543,25.0,511,
21:58:11,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,18.4,588,22.2,544,24.8,515,
21:58:11,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,18.4,588,22.3,541,25.1,509,
21:58:12,20.1,568,21.2,556,25.0,511,28.3,474,21.0,558,18.4,588,22.3,542,25.1,509,
21:58:12,20.1,569,21.1,556,25.1,510,28.4,473,21.0,558,18.4,588,22.2,544,24.8,514,
21:58:13,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.4,587,22.3,541,25.1,510,
21:58:13,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.5,587,22.3,541,25.2,508,
21:58:14,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,18.4,588,22.2,544,24.8,513,
21:58:14,20.1,568,21.1,555,25.1,510,28.5,472,21.0,558,18.4,587,22.4,541,25.0,511,
21:58:15,20.1,568,21.1,555,25.0,510,28.4,473,21.0,558,18.5,587,22.4,540,25.3,507,
21:58:15,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.4,588,22.2,543,25.0,511,
21:58:16,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,18.4,589,22.3,543,24.9,513,
21:58:17,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,18.3,588,22.3,541,25.2,509,
21:58:17,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.3,589,22.2,543,25.0,511,
21:58:18,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,18.3,589,22.2,544,24.7,515,
21:58:18,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.1,590,22.3,543,25.0,511,
21:58:19,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.1,590,22.1,544,25.0,511,
21:58:19,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,17.6,596,21.6,550,24.3,518,
21:58:20,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,17.9,594,21.9,546,24.7,515,
21:58:20,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,17.9,593,22.0,546,24.9,512,
21:58:21,20.1,568,21.1,556,25.0,510,28.3,473,21.0,558,17.9,594,21.7,549,24.4,518,
21:58:21,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,17.8,595,21.9,547,24.5,517,
21:58:22,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,18.0,592,22.1,545,25.0,512,
21:58:22,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,17.9,594,21.7,548,24.5,516,
21:58:23,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.1,590,22.1,545,24.6,516,
21:58:23,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.0,592,22.1,544,25.0,512,
21:58:24,20.0,568,21.1,556,25.0,511,28.3,474,21.0,558,18.1,591,22.0,545,24.8,513,
21:58:24,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,18.0,592,22.0,546,24.5,517,
21:58:25,20.1,568,21.1,556,25.0,510,28.5,472,21.0,558,17.9,593,22.1,545,24.9,513,
21:58:25,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,17.9,594,21.8,547,24.8,513,
21:58:26,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.0,592,21.8,547,24.4,517,
21:58:26,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,18.3,589,22.3,543,25.0,512,
21:58:27,20.0,568,21.1,555,25.0,511,28.3,473,21.0,558,18.2,590,22.2,543,25.1,509,
21:58:27,20.0,569,21.1,555,25.0,510,28.4,473,21.0,558,18.4,587,22.2,544,24.8,514,
21:58:28,20.1,568,21.1,556,25.1,510,28.5,471,21.0,558,18.4,588,22.3,542,25.0,512,
21:58:28,20.1,568,21.1,556,25.0,510,28.4,473,21.0,557,18.4,588,22.3,541,25.2,508,
21:58:29,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.4,588,22.1,544,24.9,512,
21:58:29,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.5,586,22.3,541,25.0,512,
21:58:30,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.5,586,22.6,539,25.4,507,
21:58:30,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.4,589,22.2,543,25.0,510,
21:58:31,20.1,568,21.2,556,25.1,509,28.5,472,21.0,558,18.2,589,22.2,544,24.8,514,
21:58:31,20.1,568,21.2,556,25.0,510,28.4,472,21.0,558,18.2,591,22.2,543,25.0,510,
21:58:32,20.1,569,21.1,555,25.0,511,28.3,474,21.0,558,18.3,589,22.2,543,25.0,510,
21:58:32,20.1,569,21.2,556,25.1,510,28.4,472,21.0,558,18.2,590,22.0,545,24.6,515,
21:58:33,20.1,568,21.2,555,25.1,510,28.5,472,21.0,558,18.2,591,22.3,543,25.0,511,
21:58:33,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,18.5,587,22.3,542,25.1,509,
21:58:34,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,18.2,589,22.1,544,24.7,514,
21:58:34,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,18.1,591,22.2,543,24.9,513,
21:58:35,20.1,568,21.1,555,25.0,510,28.3,473,21.0,557,18.1,591,22.2,543,25.1,510,
21:58:36,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,18.3,589,22.0,545,24.6,515,
21:58:36,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,18.1,590,22.2,544,24.8,514,
21:58:37,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,18.0,592,22.2,544,25.0,510,
21:58:37,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,17.7,595,21.6,549,24.6,516,
21:58:38,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,17.4,599,21.5,551,24.3,520,
21:58:38,20.1,568,21.1,555,25.0,510,28.5,472,21.0,557,17.5,598,21.6,550,24.5,517,
21:58:39,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,17.7,597,21.6,550,24.4,517,
21:58:39,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,20.4,564,23.5,529,25.4,507,
21:58:40,20.1,568,21.1,556,25.1,510,28.5,472,21.0,558,20.4,564,24.1,522,26.4,496,
21:58:40,20.1,568,21.1,555,25.0,511,28.3,473,21.0,558,20.4,564,24.1,522,26.6,492,
21:58:41,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,20.3,564,23.9,523,26.4,495,
21:58:41,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,20.4,564,24.2,520,26.7,492,
21:58:42,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,20.3,565,24.2,521,27.0,489,
21:58:42,20.1,568,21.1,555,25.0,510,28.3,473,21.0,558,20.5,563,24.0,523,26.5,494,
21:58:43,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,20.5,563,24.2,521,26.6,492,
21:58:43,20.1,568,21.1,556,25.0,510,28.4,472,21.0,558,20.3,565,24.2,521,27.0,489,
21:58:44,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,20.3,566,23.8,524,26.5,493,
21:58:44,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,20.4,564,24.1,522,26.5,494,
21:58:45,20.1,568,21.2,556,25.0,510,28.5,472,21.0,558,20.3,566,24.1,521,26.8,490,
21:58:45,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,20.3,565,23.9,523,26.6,492,
21:58:46,20.1,568,21.1,555,25.1,509,28.5,472,21.0,557,20.3,565,23.9,524,26.4,496,
21:58:46,20.1,568,21.2,555,25.0,510,28.5,472,21.0,558,20.6,562,24.3,519,27.0,489,
21:58:47,20.1,568,21.1,556,25.0,511,28.3,474,21.0,558,20.6,562,24.2,520,27.0,488,
21:58:47,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,20.6,562,24.1,522,26.5,494,
21:58:48,20.1,568,21.1,556,25.1,510,28.5,471,21.0,557,20.6,562,24.3,519,26.9,490,
21:58:48,20.1,568,21.2,556,25.0,511,28.3,473,21.0,557,20.5,563,24.2,520,27.0,487,
21:58:49,20.1,568,21.1,556,25.0,510,28.4,473,21.0,558,20.5,563,24.0,522,26.5,493,
21:58:49,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,20.4,564,24.2,520,26.7,492,
21:58:50,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,20.5,563,24.3,519,27.1,488,
21:58:50,20.1,568,21.1,555,25.0,511,28.3,473,21.0,557,20.4,564,23.9,523,26.5,493,
21:58:51,20.1,568,21.1,556,25.1,510,28.5,471,21.0,557,20.6,562,24.2,520,26.7,493,
21:58:51,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,20.5,563,24.3,519,27.0,488,
21:58:52,20.1,568,21.1,555,25.0,511,28.3,474,21.0,558,20.5,563,24.1,521,26.7,491,
21:58:52,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,20.4,564,24.1,522,26.5,494,
21:58:53,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,20.6,562,24.3,519,27.0,489,
21:58:53,20.1,568,21.1,556,25.0,511,28.3,474,21.0,557,20.6,562,24.2,520,26.9,489,
21:58:54,20.1,568,21.1,555,25.1,510,28.5,472,21.0,558,20.5,563,24.1,522,26.5,494,
21:58:55,20.1,568,21.2,555,25.1,510,28.5,471,21.0,557,20.4,564,24.3,520,26.9,489,
21:58:55,20.1,568,21.2,556,25.0,511,28.3,473,21.0,557,20.4,564,24.1,521,26.9,489,
21:58:56,20.1,568,21.1,556,25.1,510,28.4,472,21.0,557,20.5,563,24.0,522,26.5,494,
21:58:56,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,20.5,563,24.3,520,26.8,491,
21:58:57,20.1,568,21.1,556,25.0,510,28.4,472,21.0,557,20.5,563,24.3,519,27.1,488,
21:58:57,20.1,568,21.1,555,25.1,510,28.4,473,21.0,557,20.4,564,24.0,523,26.5,493,
21:58:58,20.1,568,21.2,555,25.2,509,28.6,471,21.0,558,20.2,568,23.9,524,26.5,495,
21:58:58,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,20.3,566,24.1,522,26.9,490,
21:58:59,20.1,569,21.1,556,25.1,510,28.3,473,21.0,557,20.5,563,24.0,522,26.6,492,
21:58:59,20.1,568,21.1,556,25.2,509,28.6,471,21.0,558,20.3,565,24.1,522,26.5,494,
21:59:00,20.1,568,21.1,555,25.0,510,28.4,472,21.0,557,20.4,564,24.2,520,26.9,489,
21:59:00,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,20.5,563,24.1,521,26.8,491,
21:59:01,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,20.4,564,24.1,522,26.5,494,
21:59:01,20.1,568,21.2,555,25.1,510,28.5,471,21.0,557,20.4,565,24.2,520,26.9,490,
21:59:02,20.1,568,21.2,555,25.0,511,28.3,473,21.0,557,20.4,564,24.1,521,26.8,490,
21:59:02,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,20.3,565,23.9,524,26.4,495,
21:59:03,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,20.5,563,24.3,520,26.9,490,
21:59:03,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,20.5,563,24.2,520,26.9,489,
21:59:04,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,20.4,564,24.0,523,26.5,494,
21:59:04,20.1,568,21.1,555,25.1,509,28.5,471,21.0,557,20.4,564,24.2,520,26.7,492,
21:59:05,20.1,568,21.1,555,25.0,510,28.4,472,21.0,558,20.4,563,24.2,520,27.0,488,
21:59:05,20.1,568,21.2,556,25.1,510,28.4,473,21.0,558,20.4,564,23.9,523,26.5,494,
21:59:06,20.1,568,21.1,556,25.1,509,28.5,471,21.0,558,20.3,564,24.2,521,26.7,492,
21:59:06,20.1,568,21.2,555,25.0,510,28.4,473,21.0,557,20.2,568,24.0,525,26.7,492,
21:59:07,20.1,569,21.1,555,25.0,510,28.4,473,21.0,557,20.3,566,23.8,524,26.4,495,
21:59:07,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,20.3,565,24.1,522,26.5,494,
21:59:08,20.1,568,21.2,555,25.0,510,28.4,472,21.0,558,20.3,566,24.1,522,26.8,490,
21:59:08,20.1,568,21.1,556,25.0,511,28.3,474,21.0,557,20.3,566,23.8,524,26.5,493,
21:59:08,8,20.09,21.15,25.08,28.44,20.98,19.29,23.08,25.77
21:59:09,20.1,568,21.1,555,25.3,507,28.8,469,21.0,558,20.3,566,24.2,520,27.1,488,
21:59:09,20.1,568,21.2,556,25.1,510,28.4,472,21.0,557,20.3,566,23.9,523,26.7,492,
21:59:10,20.1,568,21.2,556,25.2,509,28.5,471,21.0,558,19.7,572,23.6,528,26.2,498,
21:59:10,20.1,568,21.2,556,25.1,510,28.5,471,21.0,557,19.9,570,23.7,525,26.5,494,
21:59:11,20.1,568,21.1,556,25.0,511,28.3,474,21.0,557,20.0,569,23.6,526,26.4,495,
21:59:12,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,20.0,569,23.6,528,26.1,499,
21:59:12,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,20.0,569,23.8,525,26.5,494,
21:59:13,20.1,568,21.1,555,25.0,511,28.3,473,21.0,557,20.0,570,23.6,526,26.5,494,
21:59:13,20.1,568,21.2,556,25.1,509,28.5,472,21.0,558,19.9,570,23.6,528,26.1,499,
21:59:14,20.1,568,21.1,556,25.1,509,28.5,471,21.0,557,19.9,570,23.7,525,26.5,495,
21:59:14,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,19.9,570,23.6,526,26.5,494,
21:59:15,20.1,568,21.1,556,25.1,510,28.4,472,21.0,558,19.9,570,23.5,528,26.0,499,
21:59:15,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,19.9,570,23.7,525,26.4,495,
21:59:16,20.1,568,21.2,555,25.0,510,28.3,473,21.0,558,19.9,570,23.6,526,26.5,494,
21:59:16,20.1,568,21.2,556,25.1,510,28.4,473,21.0,558,19.3,576,23.1,532,25.7,502,
21:59:17,20.1,568,21.2,555,25.2,509,28.6,471,21.0,557,20.0,569,23.7,526,26.2,498,
21:59:17,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,19.9,571,23.7,525,26.5,494,
21:59:18,20.1,568,21.1,555,25.1,510,28.4,473,21.0,558,19.9,570,23.5,528,26.1,498,
21:59:18,20.1,568,21.2,555,25.2,509,28.5,471,21.0,557,19.8,571,23.6,527,26.2,498,
21:59:19,20.1,568,21.2,555,25.1,510,28.4,472,21.0,557,19.7,572,23.6,527,26.5,495,
21:59:19,20.1,568,21.1,556,25.0,510,28.3,473,21.0,557,19.7,572,23.4,529,26.0,499,
21:59:20,20.1,568,21.2,555,25.2,509,28.6,471,21.0,558,19.7,572,23.5,528,26.0,500,
21:59:20,20.1,568,21.1,555,25.1,510,28.4,472,21.0,557,19.7,572,23.6,527,26.4,495,
21:59:21,20.1,568,21.2,555,25.0,511,28.3,473,21.0,557,19.7,572,23.4,529,26.2,498,
21:59:21,20.1,568,21.1,556,25.2,509,28.5,471,21.0,558,19.7,572,23.4,529,25.9,501,
21:59:22,20.1,568,21.2,556,25.1,509,28.5,471,21.0,557,19.7,573,23.5,528,26.3,497,
21:59:22,20.1,568,21.1,556,25.0,511,28.3,474,21.0,557,19.7,573,23.4,530,26.1,498,
21:59:23,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,19.7,573,23.4,530,25.8,502,
21:59:23,20.1,568,21.2,555,25.1,510,28.5,471,21.0,558,19.7,573,23.5,528,26.3,497,
21:59:24,20.1,568,21.1,556,25.0,510,28.3,473,21.0,557,19.7,573,23.4,529,26.2,497,
21:59:24,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,19.6,574,23.2,531,25.7,502,
21:59:25,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.7,573,23.5,528,26.2,498,
21:59:25,20.1,568,21.2,555,25.0,511,28.3,473,21.0,557,19.7,574,23.4,529,26.3,497,
21:59:26,20.1,568,21.2,556,25.1,510,28.4,472,21.0,557,19.6,574,23.2,531,25.8,502,
21:59:26,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.7,573,23.5,528,26.1,498,
21:59:27,20.1,568,21.2,555,25.0,510,28.4,473,21.0,557,19.6,573,23.4,529,26.3,496,
21:59:27,20.1,568,21.2,556,25.1,510,28.4,473,21.0,557,19.7,574,23.2,531,25.8,502,
21:59:28,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,19.6,573,23.4,529,26.0,500,
21:59:28,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,19.6,573,23.5,528,26.4,496,
21:59:29,20.1,568,21.2,555,25.1,510,28.4,473,21.0,557,19.6,573,23.2,531,25.8,501,
21:59:29,20.1,568,21.2,555,25.2,509,28.6,471,21.0,558,19.6,574,23.4,529,26.0,500,
21:59:30,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,19.6,574,23.5,528,26.4,496,
21:59:31,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,19.6,574,23.2,531,25.9,500,
21:59:31,20.1,568,21.1,556,25.1,509,28.5,471,21.0,557,19.7,573,23.4,529,25.9,501,
21:59:32,20.1,568,21.2,555,25.0,510,28.4,473,21.0,557,19.7,573,23.5,528,26.4,496,
21:59:32,20.1,568,21.1,556,25.0,511,28.3,474,21.0,557,19.6,574,23.2,531,26.0,499,
21:59:33,20.1,568,21.2,555,25.2,509,28.5,471,21.0,558,19.5,575,23.3,531,25.8,502,
21:59:33,20.1,568,21.2,556,25.0,510,28.4,472,21.0,557,19.5,575,23.4,529,26.2,498,
21:59:34,20.1,569,21.1,556,25.0,511,28.3,474,21.0,557,19.4,576,23.1,532,25.8,501,
21:59:34,20.1,568,21.2,556,25.1,509,28.5,471,21.0,557,19.4,577,23.1,533,25.7,504,
21:59:35,20.1,568,21.2,555,25.1,510,28.4,472,21.0,557,19.4,576,23.3,530,26.1,499,
21:59:35,20.1,568,21.1,555,25.0,511,28.3,474,21.0,557,19.4,576,23.1,532,25.9,500,
21:59:36,20.1,568,21.1,556,25.1,509,28.5,472,21.0,558,19.2,578,23.0,534,25.7,505,
21:59:36,20.1,568,21.2,555,25.1,509,28.5,472,21.0,558,19.3,578,23.2,532,25.9,500,
21:59:37,20.1,568,21.1,556,25.0,511,28.3,474,21.0,557,19.0,581,22.8,536,25.7,503,
21:59:37,20.1,568,21.2,556,25.1,509,28.5,472,21.0,557,18.7,585,22.6,539,25.2,509,
21:59:38,20.1,568,21.2,555,25.1,510,28.5,471,21.0,557,18.2,590,22.4,541,25.3,507,
21:59:38,20.1,568,21.2,555,25.0,510,28.3,473,21.0,557,18.6,584,22.4,540,25.3,507,
21:59:39,20.1,568,21.1,556,25.1,509,28.5,472,21.0,557,19.0,580,22.6,539,25.1,510,
21:59:39,20.1,568,21.2,555,25.1,509,28.5,471,21.0,558,18.4,588,22.5,540,25.3,508,
21:59:40,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,20.3,566,23.6,527,26.0,499,
21:59:40,20.1,568,21.2,556,25.1,510,28.5,472,21.0,558,20.3,565,23.8,525,26.1,499,
21:59:41,20.1,568,21.1,555,25.1,509,28.5,471,21.0,558,20.3,565,24.1,521,26.7,492,
21:59:41,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,20.3,566,24.0,522,26.7,491,
21:59:42,20.1,568,21.2,556,25.1,510,28.4,472,21.0,558,20.3,566,23.8,524,26.3,496,
21:59:42,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,20.3,566,24.1,522,26.7,492,
21:59:43,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,20.1,568,23.9,523,26.8,491,
21:59:43,20.1,568,21.1,555,25.1,510,28.4,473,21.0,558,20.0,570,23.6,527,26.2,498,
21:59:44,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.8,571,23.6,526,26.5,495,
21:59:44,20.1,568,21.1,555,25.0,511,28.3,473,21.0,557,19.7,571,23.6,527,26.5,494,
21:59:45,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,19.7,573,23.3,530,25.9,500,
21:59:45,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.4,576,23.4,530,26.1,499,
21:59:46,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,19.8,571,23.6,527,26.4,495,
